/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1143-43395.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1143-43500.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1143-43502.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1143-43842.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1143-43882.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1197-44145.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1197-44231.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1197-44299.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1197-44452.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1197-44478.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1197-44514.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1197-44680.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1197-44802.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1197-44844.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1197-44875.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1197-44929.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1197-44975.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1197-45069.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1197-45145.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1197-45204.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1197-45231.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1197-45249.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1197-45256.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1197-45364.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1197-45646.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1218-44276.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1218-44325.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1218-44353.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1218-44438.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1218-44535.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1218-44544.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1218-44758.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1218-44764.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1218-44775.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1218-44863.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1218-45019.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1218-45027.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1218-45033.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1218-45073.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1218-45075.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1218-45117.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1218-45270.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1218-45366.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-milan-1218-45486.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1016-40020.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1016-40633.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1016-40651.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1016-41091.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1016-41565.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1016-41643.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1016-42089.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1016-42111.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1016-42329.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1016-42331.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1016-42430.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1016-42469.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1016-42592.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1016-42961.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1016-43118.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1016-43121.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1016-44086.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1022-40026.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1022-40305.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1022-40514.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1022-40782.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1022-40890.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1022-40902.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1022-41387.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1022-41455.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1022-41778.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1022-42020.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1022-42050.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1022-42098.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1022-42106.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1022-42231.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1022-42573.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1022-42794.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1022-43141.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1022-43606.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1026-40030.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1026-40088.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1026-40222.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1026-40455.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1026-40706.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1026-40862.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1026-40884.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1026-41023.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1026-41492.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1026-41579.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1026-41639.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1026-42113.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1026-42580.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1026-42603.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1026-42677.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1026-43278.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1026-43341.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1026-43484.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1026-43608.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1054-40076.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1054-40217.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1054-40433.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1054-40601.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1054-41491.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1054-41873.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1054-42313.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1054-42720.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1054-42915.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1054-43216.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1054-43223.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1081-40128.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1081-40311.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1081-40860.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1081-40966.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1081-41300.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1081-41373.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1081-41566.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1081-41704.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1081-41975.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1081-42199.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1081-42234.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1081-42414.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1081-42746.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1081-42893.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1081-43114.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1081-43901.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1081-43969.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1113-40212.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1113-42011.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1113-42286.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1113-42776.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1113-42853.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1113-43816.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1157-40716.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1157-40775.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1157-41051.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1157-41229.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1157-41299.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1157-41804.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1157-41810.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1157-41899.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1157-42137.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1157-42705.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1157-42771.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1157-42879.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1157-43272.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1157-43994.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1163-44094.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1163-44148.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1163-44202.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1163-44292.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1163-44340.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1163-44734.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1163-45008.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1163-45123.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1163-45157.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1163-45310.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/2-prague-1163-45469.wav,2
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-229-6890.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-229-6891.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-229-6892.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-229-6893.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-229-6894.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-229-6895.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-229-6896.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-229-6897.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-229-6898.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-229-6899.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-229-6900.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-229-6901.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-229-6902.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-229-6903.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-229-6904.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-229-6905.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-229-6906.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-229-6907.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-229-6908.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-229-6909.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-229-6910.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-229-6911.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-229-6912.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-229-6913.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-229-6914.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-229-6915.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-229-6916.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-229-6917.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-229-6918.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-230-6919.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-230-6920.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-230-6921.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-230-6922.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-230-6923.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-230-6924.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-230-6925.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-230-6926.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-230-6927.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-230-6928.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-230-6929.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-230-6930.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-230-6931.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-230-6932.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-230-6933.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-230-6934.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-230-6935.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-230-6936.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-230-6937.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-230-6938.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-230-6939.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-230-6940.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-230-6941.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-230-6942.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-230-6943.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-230-6944.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-230-6945.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-230-6946.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-230-6947.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-61-1824.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-61-1825.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-61-1826.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-61-1827.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-61-1828.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-61-1829.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-61-1830.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-61-1831.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-61-1832.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-61-1833.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-61-1834.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-61-1835.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-61-1836.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-61-1837.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-61-1838.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-61-1839.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-61-1840.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-61-1841.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-61-1842.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-61-1843.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-61-1844.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-61-1845.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-61-1846.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-61-1847.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-61-1848.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-61-1849.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-61-1850.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-61-1851.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-61-1852.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-62-1853.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-62-1854.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-62-1855.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-62-1856.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-62-1857.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-62-1858.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-62-1859.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-62-1860.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-62-1861.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-62-1862.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-62-1863.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-62-1864.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-62-1865.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-62-1866.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-62-1867.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-62-1868.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-62-1869.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-62-1870.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-62-1871.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-62-1872.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-62-1873.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-62-1874.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-62-1875.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-62-1876.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-62-1877.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-62-1878.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-62-1879.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-62-1880.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-63-1881.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-63-1882.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-63-1883.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-63-1884.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-63-1885.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-63-1886.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-63-1887.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-63-1888.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-63-1889.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-63-1890.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-63-1891.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-63-1892.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-63-1893.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-63-1894.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-63-1895.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-63-1896.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-63-1897.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-63-1898.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-63-1899.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-63-1900.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-63-1901.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-63-1902.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-63-1903.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-63-1904.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-63-1905.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-63-1906.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-63-1907.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-63-1908.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-barcelona-63-1909.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-helsinki-231-6948.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-helsinki-231-6949.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-helsinki-231-6950.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-helsinki-231-6951.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-helsinki-231-6952.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-helsinki-231-6953.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-helsinki-231-6954.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-helsinki-231-6955.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-helsinki-231-6956.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-helsinki-231-6957.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-helsinki-231-6958.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-helsinki-231-6959.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-helsinki-232-6960.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-helsinki-232-6961.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-helsinki-232-6962.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-helsinki-232-6963.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-helsinki-232-6964.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-helsinki-232-6965.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-helsinki-232-6966.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-helsinki-232-6967.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-helsinki-232-6968.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-helsinki-232-6969.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-helsinki-232-6970.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-helsinki-232-6971.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-helsinki-232-6972.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-helsinki-232-6973.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-helsinki-232-6974.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-helsinki-232-6975.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-helsinki-232-6976.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-helsinki-232-6977.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-helsinki-232-6978.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-helsinki-232-6979.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-helsinki-232-6980.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-helsinki-232-6981.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-helsinki-232-6982.wav,3
/home/pmri/WZQ/New_try/TAU_data_audio/3-helsinki-232-6983.wav,3
